id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1225928,2024-10-28,000001,Vente,280000,14,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0029,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378024,48.849623
2024-1225940,2024-10-23,000001,Vente,23000,11,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0055,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40501,48.838157
2024-1225942,2024-11-04,000001,Vente,784400,35,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0051,,,9,85.1,,,,,,,,,1,2,Appartement,70,4,,,,,,2.405227,48.841
2024-1225942,2024-11-04,000001,Vente,784400,35,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0051,,,9,85.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405227,48.841
2024-1225959,2024-10-25,000001,Vente,263936,5,,RUE DU DOCTEUR GOUJON,2836,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0011,,,5,33.68,59,,,,,,,,2,2,Appartement,35,2,,,,,,2.397714,48.840073
2024-1225959,2024-10-25,000001,Vente,263936,5,,RUE DU DOCTEUR GOUJON,2836,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0011,,,5,33.68,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.397714,48.840073
2024-1225978,2024-11-05,000001,Vente,411000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,26,54.09,301,,,,,,,,2,2,Appartement,56,3,,,,,,2.393854,48.841991
2024-1225978,2024-11-05,000001,Vente,411000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,26,54.09,301,,,,,,,,2,3,Dépendance,,0,,,,,,2.393854,48.841991
2024-1225989,2024-10-18,000001,Vente,28000,25,,RUE DE LA GARE DE REUILLY,3955,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,6048,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394811,48.84171
2024-1226018,2024-10-30,000001,Vente,363450,37,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0026,,,27,41.83,40,,,,,,,,2,2,Appartement,38,3,,,,,,2.389459,48.844393
2024-1226018,2024-10-30,000001,Vente,363450,37,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0026,,,27,41.83,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.389459,48.844393
2024-1226023,2024-11-05,000001,Vente,421400,8,,RUE DE RAMBOUILLET,8007,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0001,,,174,,175,,,,,,,,2,3,Dépendance,,0,,,,,,2.382644,48.844266
2024-1226023,2024-11-05,000001,Vente,421400,8,,RUE DE RAMBOUILLET,8007,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0001,,,174,,175,,,,,,,,2,2,Appartement,48,2,,,,,,2.382644,48.844266
2024-1226037,2024-10-30,000001,Vente,589583,4,,RUE MARSOULAN,6126,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0075,,,7,66.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403021,48.845237
2024-1226037,2024-10-30,000001,Vente,589583,4,,RUE MARSOULAN,6126,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0075,,,7,66.62,,,,,,,,,1,2,Appartement,72,3,,,,,,2.403021,48.845237
2024-1226040,2024-10-14,000001,Vente,375750,83,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0024,,,17,43.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405768,48.846585
2024-1226040,2024-10-14,000001,Vente,375750,83,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0024,,,17,43.65,,,,,,,,,1,2,Appartement,42,2,,,,,,2.405768,48.846585
2024-1226045,2024-10-30,000001,Vente,164400,13,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0012,,,154,21.63,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.385847,48.849105
2024-1226050,2024-10-22,000001,Vente,1080000,27,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0064,,,807,118.62,,,,,,,,,1,4,Local industriel. commercial ou assimilé,155,0,,,,,,2.39965,48.845991
2024-1226050,2024-10-22,000001,Vente,1080000,9,B,VLA DE SAINT MANDE,8683,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0064,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39965,48.845991
2024-1226053,2024-10-30,000001,Vente,447715,50,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0034,,,2,47.13,,,,,,,,,1,2,Appartement,48,2,,,,,,2.402067,48.84638
2024-1226053,2024-10-30,000001,Vente,447715,50,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0034,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402067,48.84638
2024-1226057,2024-10-24,000001,Vente,335000,4,,RUE SAINT NICOLAS,8714,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0006,,,177,58.71,179,58.71,,,,,,,2,2,Appartement,59,3,,,,,,2.37436,48.850217
2024-1226057,2024-10-24,000001,Vente,335000,4,,RUE SAINT NICOLAS,8714,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0006,,,177,58.71,179,58.71,,,,,,,2,3,Dépendance,,0,,,,,,2.37436,48.850217
2024-1226069,2024-10-31,000001,Vente,620150,16,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0053,,,13,,14,,,,,,,,2,2,Appartement,70,3,,,,,,2.384881,48.849266
2024-1226072,2024-10-24,000001,Vente,127000,65,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0023,,,16,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.39864,48.835427
2024-1226080,2024-11-08,000001,Vente,886000,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,2,,35,,,,,,,,2,2,Appartement,92,4,,,,,,2.36763,48.84705
2024-1226080,2024-11-08,000001,Vente,886000,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36763,48.84705
2024-1226080,2024-11-08,000001,Vente,886000,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36763,48.84705
2024-1226080,2024-11-08,000001,Vente,886000,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,2,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.36763,48.84705
2024-1226080,2024-11-08,000001,Vente,886000,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,37,,,,,,,,,,1,2,Appartement,92,1,,,,,,2.36763,48.84705
2024-1226084,2024-11-08,000001,Vente,500000,296,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0007,,,101,,30,66.16,,,,,,,2,3,Dépendance,,0,,,,,,2.392124,48.835455
2024-1226084,2024-11-08,000001,Vente,500000,296,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0007,,,101,,30,66.16,,,,,,,2,2,Appartement,69,3,,,,,,2.392124,48.835455
2024-1226087,2024-11-05,000001,Vente,25000,80,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0106,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400008,48.839255
2024-1226090,2024-10-16,000001,Vente,200,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36763,48.84705
2024-1226090,2024-10-16,000001,Vente,200,8,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0040,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36763,48.84705
2024-1226106,2024-11-07,000001,Vente,349000,1,T,RUE DAGORNO,2511,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0005,,,14,,20,,39,,,,,,3,2,Appartement,38,2,,,,,,2.398646,48.842539
2024-1226106,2024-11-07,000001,Vente,349000,1,T,RUE DAGORNO,2511,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0005,,,14,,20,,39,,,,,,3,3,Dépendance,,0,,,,,,2.398646,48.842539
2024-1226116,2024-11-08,000001,Vente,445000,33,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,13,62.64,432,,,,,,,,2,2,Appartement,65,2,,,,,,2.408076,48.839605
2024-1226116,2024-11-08,000001,Vente,445000,33,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,13,62.64,432,,,,,,,,2,3,Dépendance,,0,,,,,,2.408076,48.839605
2024-1226117,2024-10-23,000001,Vente,323500,16,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0026,,,2,25.7,,,,,,,,,1,2,Appartement,27,2,,,,,,2.398681,48.834824
2024-1226117,2024-10-23,000001,Vente,323500,16,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0026,,,2,25.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398681,48.834824
2024-1226151,2024-11-07,000001,Vente,340000,70,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0008,,,1,39.71,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.406312,48.845788
2024-1226151,2024-11-07,000001,Vente,340000,70,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0008,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.406312,48.845788
2024-1226158,2024-10-22,000001,Vente,645370,18,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0021,,,7,64.28,,,,,,,,,1,2,Appartement,70,3,,,,,,2.396129,48.84698
2024-1226158,2024-10-22,000001,Vente,645370,18,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0021,,,7,64.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396129,48.84698
2024-1226160,2024-10-30,000001,Vente,510000,12,B,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0083,,,11,54.12,12,54.12,18,,,,,,3,3,Dépendance,,0,,,,,,2.374476,48.8468
2024-1226160,2024-10-30,000001,Vente,510000,12,B,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0083,,,11,54.12,12,54.12,18,,,,,,3,2,Appartement,50,2,,,,,,2.374476,48.8468
2024-1226163,2024-09-27,000001,Vente,299000,6,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0007,,,138,,71,39.37,,,,,,,2,3,Dépendance,,0,,,,,,2.392124,48.835455
2024-1226163,2024-09-27,000001,Vente,299000,296,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0007,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392124,48.835455
2024-1226163,2024-09-27,000001,Vente,299000,6,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0007,,,138,,71,39.37,,,,,,,2,2,Appartement,40,2,,,,,,2.392124,48.835455
2024-1226166,2024-10-22,000001,Vente,550000,12,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0038,,,34,,9,50.65,,,,,,,2,2,Appartement,48,3,,,,,,2.376215,48.848911
2024-1226166,2024-10-22,000001,Vente,550000,12,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0038,,,34,,9,50.65,,,,,,,2,3,Dépendance,,0,,,,,,2.376215,48.848911
2024-1226179,2024-10-21,000001,Vente,32000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404375,48.844133
2024-1226180,2024-10-25,000001,Vente,330000,5,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0029,,,10,,12,41.4,61,,,,,,3,3,Dépendance,,0,,,,,,2.409007,48.843254
2024-1226180,2024-10-25,000001,Vente,330000,5,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0029,,,10,,12,41.4,61,,,,,,3,2,Appartement,41,3,,,,,,2.409007,48.843254
2024-1226181,2024-10-31,000001,Vente,58000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,822,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2024-1226183,2024-11-08,000001,Vente,420000,59,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0054,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405518,48.845095
2024-1226183,2024-11-08,000001,Vente,420000,59,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0054,,,45,60,,,,,,,,,1,2,Appartement,59,3,,,,,,2.405518,48.845095
2024-1226209,2024-10-22,000001,Vente,50000,321,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,439,,440,,,,,,,,2,3,Dépendance,,0,,,,,,2.396699,48.833197
2024-1226219,2024-10-29,000001,Vente,24500,4,,RUE DU CONGO,2275,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0010,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386546,48.841306
2024-1226235,2024-11-05,000001,Vente,263000,203,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0076,,,102,,112,29.3,,,,,,,2,2,Appartement,33,2,,,,,,2.397721,48.839144
2024-1226235,2024-11-05,000001,Vente,263000,203,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0076,,,102,,112,29.3,,,,,,,2,3,Dépendance,,0,,,,,,2.397721,48.839144
2024-1226256,2024-11-12,000001,Vente,180000,26,,PAS RAGUINOT,8001,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0115,,,2,,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.379223,48.845101
2024-1226256,2024-11-12,000001,Vente,180000,26,,PAS RAGUINOT,8001,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0115,,,2,,22,,,,,,,,2,2,Appartement,32,2,,,,,,2.379223,48.845101
2024-1226270,2024-11-06,000001,Vente,152900,10,,RUE DAGORNO,2511,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0048,,,23,14.42,,,,,,,,,1,2,Appartement,15,1,,,,,,2.398855,48.84231
2024-1226275,2024-10-29,000001,Vente,320000,110,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0041,,,101,,157,38.05,,,,,,,2,3,Dépendance,,0,,,,,,2.404539,48.838961
2024-1226275,2024-10-29,000001,Vente,320000,110,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0041,,,101,,157,38.05,,,,,,,2,2,Appartement,40,2,,,,,,2.404539,48.838961
2024-1226282,2024-10-28,000001,Vente,27000,22,,RUE DU COLONEL ROZANOFF,2216,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0047,,,235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387526,48.845861
2024-1226320,2024-11-13,000001,Vente,250100,35,,RUE PROUDHON,7859,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0013,,,4,38.06,66,,,,,,,,2,2,Appartement,35,2,,,,,,2.390389,48.837397
2024-1226320,2024-11-13,000001,Vente,250100,35,,RUE PROUDHON,7859,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0013,,,4,38.06,66,,,,,,,,2,3,Dépendance,,0,,,,,,2.390389,48.837397
2024-1226324,2024-11-04,000001,Vente,1091400,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,3,,9,108.46,,,,,,,2,2,Appartement,110,5,,,,,,2.40205,48.846605
2024-1226324,2024-11-04,000001,Vente,1091400,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,3,,9,108.46,,,,,,,2,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1226331,2024-10-25,000001,Vente,480000,158,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0032,,,10,57.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392845,48.839876
2024-1226331,2024-10-25,000001,Vente,480000,158,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0032,,,10,57.05,,,,,,,,,1,2,Appartement,54,3,,,,,,2.392845,48.839876
2024-1226336,2024-11-05,000001,Vente,54000,152,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0021,,,25,7.7,,,,,,,,,1,2,Appartement,10,1,,,,,,2.381135,48.845028
2024-1226338,2024-11-06,000001,Vente,512000,276,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0001,,,30,,54,54.1,56,54.1,57,,,,4,2,Appartement,53,2,,,,,,2.39337,48.848511
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,70,11.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,71,8.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,68,11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,66,10.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,50,11.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,63,8.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,59,9.11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226350,2024-10-29,000001,Vente,65000,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,49,8.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2024-1226355,2024-11-14,000001,Vente,760000,5,,RUE SIBUET,8968,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0065,,,1009,91.49,456,,,,,,,,2,3,Dépendance,,0,,,,,,2.401911,48.841796
2024-1226355,2024-11-14,000001,Vente,760000,5,,RUE SIBUET,8968,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0065,,,1009,91.49,456,,,,,,,,2,2,Appartement,91,4,,,,,,2.401911,48.841796
2024-1226355,2024-11-14,000001,Vente,760000,32,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0065,,,157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401911,48.841796
2024-1226355,2024-11-14,000001,Vente,760000,32,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0065,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401911,48.841796
2024-1226358,2024-11-07,000001,Vente,690000,89,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0042,,,8,66.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375687,48.848735
2024-1226358,2024-11-07,000001,Vente,690000,89,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0042,,,8,66.63,,,,,,,,,1,2,Appartement,67,3,,,,,,2.375687,48.848735
2024-1226366,2024-10-25,000001,Vente,227770,192,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0055,,,101,23.36,,,,,,,,,1,2,Appartement,23,2,,,,,,2.383701,48.849938
2024-1226373,2024-11-05,000001,Vente,18500,46,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,958,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400941,48.835754
2024-1226379,2024-11-12,000001,Vente,925000,20,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0084,,,15,,16,,19,,27,,,,4,2,Appartement,99,2,,,,,,2.37307,48.848011
2024-1226393,2024-11-04,000001,Vente,570000,3,,RUE BAULANT,0740,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0015,,,11,,14,,,,,,,,2,2,Appartement,50,3,,,,,,2.386512,48.84098
2024-1226393,2024-11-04,000001,Vente,570000,3,,RUE BAULANT,0740,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0015,,,11,,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.386512,48.84098
2024-1226396,2024-10-31,000001,Vente,2150000,27,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0058,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,657,0,,,,,,2.392843,48.838884
2024-1226396,2024-10-31,000001,Vente,2150000,27,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0058,,,1,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,114,0,,,,,,2.392843,48.838884
2024-1226398,2024-11-05,000001,Vente,360000,59,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0031,,,15,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.374206,48.84885
2024-1226400,2024-11-07,000001,Vente,275500,44,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0084,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408928,48.846263
2024-1226400,2024-11-07,000001,Vente,275500,44,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0084,,,20,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.408928,48.846263
2024-1226408,2024-11-09,000001,Vente,500000,103,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0012,,,2032,85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401661,48.839033
2024-1226408,2024-11-09,000001,Vente,500000,103,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0012,,,2032,85,,,,,,,,,1,2,Appartement,84,4,,,,,,2.401661,48.839033
2024-1226415,2024-11-08,000001,Vente,450000,53,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,123,49.42,542,,,,,,,,2,2,Appartement,48,2,,,,,,2.408076,48.839605
2024-1226436,2024-11-19,000001,Vente,7500,15,B,RUE DES JARDINIERS,4827,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0031,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396147,48.834514
2024-1226437,2024-11-19,000002,Vente,342500,15,B,RUE DES JARDINIERS,4827,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0031,,,10,38,,,,,,,,,1,2,Appartement,36,2,,,,,,2.396147,48.834514
2024-1226449,2024-11-07,000001,Vente,285000,28,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0002,,,1,36.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386707,48.84062
2024-1226449,2024-11-07,000001,Vente,285000,28,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0002,,,1,36.22,,,,,,,,,1,2,Appartement,35,2,,,,,,2.386707,48.84062
2024-1226450,2024-11-14,000001,Vente,770000,13,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0088,,,132,,64,76.7,,,,,,,2,3,Dépendance,,0,,,,,,2.378948,48.849199
2024-1226450,2024-11-14,000001,Vente,770000,13,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0088,,,132,,64,76.7,,,,,,,2,2,Appartement,76,4,,,,,,2.378948,48.849199
2024-1226450,2024-11-14,000001,Vente,770000,13,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0088,,,287,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378948,48.849199
2024-1226459,2024-11-05,000001,Vente,10000,3,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0041,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375737,48.848764
2024-1226464,2024-11-05,000001,Vente,20000,3,,IMP WATTIGNIES,9951,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0023,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399549,48.834526
2024-1226476,2024-11-07,000001,Vente,360877,102,B,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0049,,,122,,44,39.62,,,,,,,2,2,Appartement,43,2,,,,,,2.409148,48.844018
2024-1226476,2024-11-07,000001,Vente,360877,102,B,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0049,,,122,,44,39.62,,,,,,,2,3,Dépendance,,0,,,,,,2.409148,48.844018
2024-1226484,2024-10-22,000001,Vente,40000,6,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0009,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377944,48.847879
