id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1224195,2024-10-03,000001,Vente,376002.12,4,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AM0003,,,2,49.42,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.295863,48.834225
2024-1224196,2024-09-25,000001,Vente,650000,355,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0059,,,61,,7,83.03,,,,,,,2,3,Dépendance,,0,,,,,,2.282691,48.836227
2024-1224196,2024-09-25,000001,Vente,650000,355,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0059,,,61,,7,83.03,,,,,,,2,2,Appartement,81,4,,,,,,2.282691,48.836227
2024-1224213,2024-10-01,000001,Vente,230000,214,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0028,,,3,27.38,37,,,,,,,,2,2,Appartement,27,2,,,,,,2.289221,48.836958
2024-1224215,2024-09-18,000001,Vente,615000,34,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0023,,,94,,,,,,,,,,1,2,Appartement,67,3,,,,,,2.29075,48.851861
2024-1224216,2024-09-27,000001,Vente,488000,17,,RUE VARET,9599,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0007,,,407,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281187,48.840557
2024-1224216,2024-09-27,000001,Vente,488000,17,,RUE VARET,9599,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0007,,,407,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.281187,48.840557
2024-1224219,2024-09-27,000001,Vente,716400,203,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,1569,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281445,48.836861
2024-1224219,2024-09-27,000001,Vente,716400,103,,RUE LEBLANC,5422,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,1081,,208,,,,,,,,2,3,Dépendance,,0,,,,,,2.281445,48.836861
2024-1224219,2024-09-27,000001,Vente,716400,103,,RUE LEBLANC,5422,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,1081,,208,,,,,,,,2,2,Appartement,77,3,,,,,,2.281445,48.836861
2024-1224223,2024-09-24,000001,Vente,1074000,5,,PL VIOLET,9868,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0001,,,707,,733,,746,,,,,,3,3,Dépendance,,0,,,,,,2.290128,48.845136
2024-1224223,2024-09-24,000001,Vente,1074000,5,,PL VIOLET,9868,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0001,,,707,,733,,746,,,,,,3,2,Appartement,106,4,,,,,,2.290128,48.845136
2024-1224223,2024-09-24,000001,Vente,1074000,5,,PL VIOLET,9868,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0001,,,724,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290128,48.845136
2024-1224226,2024-10-03,000001,Vente,587000,27,,RUE DE LA SAIDA,8470,75015,75115,Paris 15e Arrondissement,75,,,75115000AN0042,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296585,48.831792
2024-1224226,2024-10-03,000001,Vente,587000,27,,RUE DE LA SAIDA,8470,75015,75115,Paris 15e Arrondissement,75,,,75115000AN0042,,,26,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.296585,48.831792
2024-1224228,2024-09-30,000001,Vente,186000,70,,RUE OLIVIER DE SERRES,6889,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0020,,,19,,3,,,,,,,,2,2,Appartement,19,1,,,,,,2.29467,48.833726
2024-1224228,2024-09-30,000001,Vente,186000,70,,RUE OLIVIER DE SERRES,6889,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0020,,,19,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.29467,48.833726
2024-1224240,2024-10-02,000001,Vente,31000,335,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0154,,,1299,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297691,48.837162
2024-1224241,2024-09-19,000001,Vente,400000,77,B,RUE DES ENTREPRENEURS,3289,75015,75115,Paris 15e Arrondissement,75,,,75115000EH0007,,,22,,59,,73,67.87,,,,,3,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.291796,48.844399
2024-1224245,2024-09-30,000001,Vente,449100,15,B,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0015,,,10,42.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307901,48.843299
2024-1224245,2024-09-30,000001,Vente,449100,15,B,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0015,,,10,42.75,,,,,,,,,1,2,Appartement,39,2,,,,,,2.307901,48.843299
2024-1224246,2024-09-27,000001,Vente,830000,69,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DX0033,,,47,74.94,48,,53,,55,,,,4,3,Dépendance,,0,,,,,,2.291011,48.848023
2024-1224246,2024-09-27,000001,Vente,830000,69,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DX0033,,,47,74.94,48,,53,,55,,,,4,2,Appartement,75,4,,,,,,2.291011,48.848023
2024-1224248,2024-09-19,000001,Vente,995000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,465,98.55,466,,,,,,,,2,3,Dépendance,,0,,,,,,2.277509,48.845465
2024-1224248,2024-09-19,000001,Vente,995000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,465,98.55,466,,,,,,,,2,2,Appartement,102,4,,,,,,2.277509,48.845465
2024-1224248,2024-09-19,000001,Vente,995000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,386,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277509,48.845465
2024-1224251,2024-09-18,000001,Vente,430000,10,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0021,,,19,,3,50.36,,,,,,,2,2,Appartement,50,3,,,,,,2.289449,48.851451
2024-1224251,2024-09-18,000001,Vente,430000,10,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0021,,,19,,3,50.36,,,,,,,2,3,Dépendance,,0,,,,,,2.289449,48.851451
2024-1224259,2024-09-30,000001,Vente,480000,4,A,RUE ROBERT DE FLERS,8253,75015,75115,Paris 15e Arrondissement,75,,,75115000DS0004,,,509,56.94,,,,,,,,,1,2,Appartement,58,2,,,,,,2.284934,48.850463
2024-1224264,2024-09-27,000001,Vente,280000,27,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EL0031,,,34,,39,25.43,,,,,,,2,3,Dépendance,,0,,,,,,2.286603,48.844936
2024-1224264,2024-09-27,000001,Vente,280000,27,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EL0031,,,34,,39,25.43,,,,,,,2,2,Appartement,26,2,,,,,,2.286603,48.844936
2024-1224268,2024-10-01,000002,Vente,527357,16,A,RUE GASTON DE CAILLAVET,3974,75015,75115,Paris 15e Arrondissement,75,,,75115000DU0002,,,17,,295,,296,67.86,297,,,,4,3,Dépendance,,0,,,,,,2.284302,48.848887
2024-1224268,2024-10-01,000002,Vente,527357,16,A,RUE GASTON DE CAILLAVET,3974,75015,75115,Paris 15e Arrondissement,75,,,75115000DU0002,,,17,,295,,296,67.86,297,,,,4,2,Appartement,70,3,,,,,,2.284302,48.848887
2024-1224270,2024-09-30,000001,Vente,2400000,112,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CZ0012,,,3,172.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304153,48.848855
2024-1224270,2024-09-30,000001,Vente,2400000,112,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CZ0012,,,3,172.06,,,,,,,,,1,2,Appartement,166,4,,,,,,2.304153,48.848855
2024-1224270,2024-09-30,000001,Vente,2400000,112,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CZ0012,,,3,172.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304153,48.848855
2024-1224270,2024-09-30,000001,Vente,2400000,112,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CZ0012,,,3,172.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304153,48.848855
2024-1224270,2024-09-30,000001,Vente,2400000,112,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CZ0012,,,3,172.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304153,48.848855
2024-1224270,2024-09-30,000001,Vente,2400000,112,B,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CZ0012,,,3,172.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304153,48.848855
2024-1224273,2024-09-27,000001,Vente,295000,12,,RUE DE CHAMBERY,1699,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0108,,,22,28.5,,,,,,,,,1,2,Appartement,28,1,,,,,,2.303771,48.83159
2024-1224273,2024-09-27,000001,Vente,295000,12,,RUE DE CHAMBERY,1699,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0108,,,22,28.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303771,48.83159
2024-1224279,2024-09-27,000001,Vente,1161190,31,,RUE OLIVIER DE SERRES,6889,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0061,,,4117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297666,48.835006
2024-1224279,2024-09-27,000001,Vente,1161190,8,,ALL JOSEPH RECAMIER,5015,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0061,,,2438,,2439,,,,,,,,2,2,Appartement,76,3,,,,,,2.297666,48.835006
2024-1224280,2024-09-30,000001,Vente,1044600,4,,SQ DU CROISIC,2449,75015,75115,Paris 15e Arrondissement,75,,,75115000CV0003,,,4401,84,4604,,4803,,,,,,3,2,Appartement,81,4,,,,,,2.317518,48.845835
2024-1224280,2024-09-30,000001,Vente,1044600,4,,SQ DU CROISIC,2449,75015,75115,Paris 15e Arrondissement,75,,,75115000CV0003,,,4401,84,4604,,4803,,,,,,3,3,Dépendance,,0,,,,,,2.317518,48.845835
2024-1224280,2024-09-30,000001,Vente,1044600,4,,SQ DU CROISIC,2449,75015,75115,Paris 15e Arrondissement,75,,,75115000CV0003,,,4401,84,4604,,4803,,,,,,3,3,Dépendance,,0,,,,,,2.317518,48.845835
2024-1224281,2024-09-30,000001,Vente,757400,1,,RUE MARGUERITE BOUCICAUT,6054,75015,75115,Paris 15e Arrondissement,75,,,75115000EN0007,,,6,77.63,,,,,,,,,1,2,Appartement,78,4,,,,,,2.286171,48.842573
2024-1224281,2024-09-30,000001,Vente,757400,1,,RUE MARGUERITE BOUCICAUT,6054,75015,75115,Paris 15e Arrondissement,75,,,75115000EN0007,,,6,77.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286171,48.842573
2024-1224289,2024-09-03,000001,Vente,550000,59,,RUE DES ENTREPRENEURS,3289,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0028,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28881,48.845653
2024-1224289,2024-09-03,000001,Vente,550000,59,,RUE DES ENTREPRENEURS,3289,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0028,,,4,,5,65.53,,,,,,,2,2,Appartement,61,4,,,,,,2.28881,48.845653
2024-1224318,2024-09-30,000001,Vente,1050000,4,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0028,,,6,26.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.291929,48.850432
2024-1224318,2024-09-30,000001,Vente,1050000,4,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0028,,,7,22.5,,,,,,,,,1,2,Appartement,28,2,,,,,,2.291929,48.850432
2024-1224318,2024-09-30,000001,Vente,1050000,4,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0028,,,1,54.25,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.291929,48.850432
2024-1224320,2024-10-09,000001,Vente,4300,10,,RUE LACRETELLE,5233,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0007,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290888,48.833462
2024-1224321,2024-09-30,000001,Vente,648200,68,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,212,52.71,583,,,,,,,,2,3,Dépendance,,0,,,,,,2.305464,48.835838
2024-1224321,2024-09-30,000001,Vente,648200,68,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,212,52.71,583,,,,,,,,2,2,Appartement,52,2,,,,,,2.305464,48.835838
2024-1224321,2024-09-30,000001,Vente,648200,66,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,1053,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305464,48.835838
2024-1224321,2024-09-30,000001,Vente,648200,68,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,212,52.71,583,,,,,,,,2,3,Dépendance,,0,,,,,,2.305464,48.835838
2024-1224322,2024-09-11,000001,Vente,348000,93,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0073,,,3,36.49,65,,,,,,,,2,3,Dépendance,,0,,,,,,2.298951,48.838175
2024-1224322,2024-09-11,000001,Vente,348000,93,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0073,,,3,36.49,65,,,,,,,,2,2,Appartement,34,2,,,,,,2.298951,48.838175
2024-1224335,2024-09-16,000001,Vente,101200,2,,RUE CLOUET,2149,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0053,,,30,11.2,,,,,,,,,1,2,Appartement,11,1,,,,,,2.304067,48.846867
2024-1224338,2024-09-09,000001,Vente,152680,16,,RUE CLOUET,2149,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0056,,,2,15.89,,,,,,,,,1,2,Appartement,13,1,,,,,,2.304511,48.846279
2024-1224340,2024-09-12,000001,Vente,960000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,459,,460,,,,,,,,2,3,Dépendance,,0,,,,,,2.277509,48.845465
2024-1224340,2024-09-12,000001,Vente,960000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,459,,460,,,,,,,,2,2,Appartement,110,4,,,,,,2.277509,48.845465
2024-1224340,2024-09-12,000001,Vente,960000,7,,DU PONT MIRABEAU,7616,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0019,,,94,111.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277509,48.845465
2024-1224340,2024-09-12,000001,Vente,960000,18,,RUE BALARD,0639,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0040,,,643,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276761,48.8445
2024-1224341,2024-09-19,000001,Vente,460000,22,,RUE MARMONTEL,6105,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0074,,,37,,90,,,,,,,,2,2,Appartement,51,2,,,,,,2.299085,48.836696
2024-1224341,2024-09-19,000001,Vente,460000,22,,RUE MARMONTEL,6105,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0074,,,37,,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.299085,48.836696
2024-1224358,2024-09-27,000001,Vente,80000,96,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0066,,,567,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301736,48.849728
2024-1224358,2024-09-27,000001,Vente,80000,96,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0066,,,566,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301736,48.849728
2024-1224363,2024-09-30,000001,Vente,272700,83,,RUE OLIVIER DE SERRES,6889,75015,75115,Paris 15e Arrondissement,75,,,75115000AN0014,,,9,40.67,98,,,,,,,,2,2,Appartement,40,2,,,,,,2.294143,48.832504
2024-1224363,2024-09-30,000001,Vente,272700,83,,RUE OLIVIER DE SERRES,6889,75015,75115,Paris 15e Arrondissement,75,,,75115000AN0014,,,9,40.67,98,,,,,,,,2,3,Dépendance,,0,,,,,,2.294143,48.832504
2024-1224369,2024-09-18,000001,Vente,582462.7,19,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AK0035,,,495,,773,73.02,,,,,,,2,3,Dépendance,,0,,,,,,2.300503,48.834106
2024-1224369,2024-09-18,000001,Vente,582462.7,19,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AK0035,,,495,,773,73.02,,,,,,,2,2,Appartement,70,3,,,,,,2.300503,48.834106
2024-1224372,2024-10-04,000001,Vente,143000,6,,RUE EUGENE GIBEZ,3415,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0030,,,1,,25,17.9,,,,,,,2,2,Appartement,20,1,,,,,,2.294599,48.835862
2024-1224372,2024-10-04,000001,Vente,143000,6,,RUE EUGENE GIBEZ,3415,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0030,,,1,,25,17.9,,,,,,,2,3,Dépendance,,0,,,,,,2.294599,48.835862
2024-1224388,2024-10-07,000001,Vente,1000000,20,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,1330,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281445,48.836861
2024-1224388,2024-10-07,000001,Vente,1000000,20,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,418,,931,,,,,,,,2,3,Dépendance,,0,,,,,,2.281445,48.836861
2024-1224388,2024-10-07,000001,Vente,1000000,20,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0056,,,418,,931,,,,,,,,2,2,Appartement,106,5,,,,,,2.281445,48.836861
2024-1224393,2024-09-26,000001,Vente,375000,15,B,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0015,,,29,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.307901,48.843299
2024-1224393,2024-09-26,000001,Vente,375000,15,B,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0015,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307901,48.843299
2024-1224400,2024-10-02,000001,Vente,368800,43,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0005,,,312,40.06,615,,,,,,,,2,3,Dépendance,,0,,,,,,2.285414,48.835718
2024-1224400,2024-10-02,000001,Vente,368800,43,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0005,,,312,40.06,615,,,,,,,,2,2,Appartement,39,2,,,,,,2.285414,48.835718
2024-1224402,2024-09-25,000001,Vente,530000,40,,BD DU MONTPARNASSE,6522,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0069,,,3,,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.320357,48.844745
2024-1224402,2024-09-25,000001,Vente,530000,40,,BD DU MONTPARNASSE,6522,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0069,,,32,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.320357,48.844745
2024-1224409,2024-09-11,000001,Vente,313690,14,,RUE JEANNE HACHETTE,4932,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0027,,,4,30.41,,,,,,,,,1,2,Appartement,31,2,,,,,,2.29833,48.840558
2024-1224409,2024-09-11,000001,Vente,313690,14,,RUE JEANNE HACHETTE,4932,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0027,,,4,30.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29833,48.840558
2024-1224416,2024-09-27,000001,Vente,397000,15,B,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0053,,,15,33.93,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.294659,48.849143
2024-1224416,2024-09-27,000001,Vente,397000,15,B,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0053,,,15,33.93,29,,,,,,,,2,2,Appartement,36,3,,,,,,2.294659,48.849143
2024-1224416,2024-09-27,000001,Vente,397000,12,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0082,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294076,48.84927
2024-1224422,2024-09-17,000001,Vente,237800,11,,RUE DUPLEIX,3006,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0027,,,56,23.98,,,,,,,,,1,2,Appartement,25,1,,,,,,2.298236,48.851512
2024-1224422,2024-09-17,000001,Vente,237800,11,,RUE DUPLEIX,3006,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0027,,,56,23.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298236,48.851512
2024-1224424,2024-10-02,000001,Vente,570000,1,,VLA JUGE,5053,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0078,,,5,52.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293635,48.849585
2024-1224424,2024-10-02,000001,Vente,570000,1,,VLA JUGE,5053,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0078,,,5,52.55,,,,,,,,,1,2,Appartement,48,3,,,,,,2.293635,48.849585
2024-1224433,2024-10-02,000001,Vente,527000,32,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DT0020,,,31,52.18,5,,,,,,,,2,2,Appartement,50,2,,,,,,2.286406,48.84935
2024-1224434,2024-10-04,000001,Vente,468000,15,,RUE GRAMME,4263,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0072,,,22,36.2,,,,,,,,,1,2,Appartement,32,2,,,,,,2.29589,48.845209
2024-1224436,2024-09-30,000001,Vente,280000,44,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0118,,,126,29.6,153,,,,,,,,2,3,Dépendance,,0,,,,,,2.28915,48.849551
2024-1224436,2024-09-30,000001,Vente,280000,44,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0118,,,126,29.6,153,,,,,,,,2,2,Appartement,28,2,,,,,,2.28915,48.849551
2024-1224439,2024-09-10,000001,Vente,32000,4,,RUE LEON DELAGRANGE,5542,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0014,,,537,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28622,48.834118
2024-1224441,2024-10-03,000001,Vente,10000,15,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0025,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280035,48.843391
2024-1224442,2024-09-26,000001,Vente,210000,6,,RUE DU CDT LEANDRI,2233,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0063,,,27,20.52,,,,,,,,,1,2,Appartement,20,1,,,,,,2.29212,48.838764
2024-1224443,2024-09-27,000001,Vente,693000,15,,RUE NELATON,6711,75015,75115,Paris 15e Arrondissement,75,,,75115000DQ0017,,,112,,231,66.06,,,,,,,2,3,Dépendance,,0,,,,,,2.288248,48.852709
2024-1224443,2024-09-27,000001,Vente,693000,15,,RUE NELATON,6711,75015,75115,Paris 15e Arrondissement,75,,,75115000DQ0017,,,112,,231,66.06,,,,,,,2,2,Appartement,66,3,,,,,,2.288248,48.852709
2024-1224448,2024-09-27,000001,Vente,423000,10,,RUE DUPLEIX,3006,75015,75115,Paris 15e Arrondissement,75,,,75115000DI0008,,,111,,,,,,,,,,1,2,Appartement,46,1,,,,,,2.29821,48.852098
2024-1224449,2024-10-07,000001,Vente,653000,145,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BP0034,,,185,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.291247,48.839894
2024-1224449,2024-10-07,000001,Vente,653000,145,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BP0034,,,29,51.7,,,,,,,,,1,2,Appartement,51,3,,,,,,2.291247,48.839894
2024-1224452,2024-10-03,000001,Vente,1005000,5,,RUE DE LA MONTAGNE L ESPEROU,6453,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0068,,,39,,8,98.01,,,,,,,2,3,Dépendance,,0,,,,,,2.275116,48.84301
2024-1224452,2024-10-03,000001,Vente,1005000,5,,RUE DE LA MONTAGNE L ESPEROU,6453,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0068,,,39,,8,98.01,,,,,,,2,2,Appartement,99,4,,,,,,2.275116,48.84301
2024-1224460,2024-09-27,000001,Vente,196000,62,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0067,,,12,22.11,30,,,,,,,,2,2,Appartement,22,1,,,,,,2.307742,48.832488
2024-1224460,2024-09-27,000001,Vente,196000,62,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0067,,,12,22.11,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.307742,48.832488
2024-1224464,2024-09-19,000001,Vente,14000,34,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0023,,,1135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29075,48.851861
2024-1224465,2024-10-04,000001,Vente,432850,106,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DZ0010,,,47,35.07,48,40,,,,,,,2,2,Appartement,37,3,,,,,,2.294353,48.846139
2024-1224477,2024-09-17,000001,Vente,518000,146,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,92,43.96,,,,,,,,,1,2,Appartement,50,2,,,,,,2.298814,48.848109
2024-1224482,2024-03-29,000001,Vente,430000,299,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0006,,,15,,35,,,,,,,,2,2,Appartement,64,3,,,,,,2.286955,48.837756
2024-1224482,2024-03-29,000001,Vente,430000,299,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0006,,,15,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.286955,48.837756
